--------------------
BDMEP - INMET
--------------------
Estação           : ARACUAI - MG (OMM: 83442)
Latitude  (graus) : -16.83
Longitude (graus) : -42.05
Altitude  (metros): 289.00
Estação Operante
Inicio de operação: 06/09/1918
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
83442;31/07/2014;0000;1.7;29.8;17.064516;61.983871;
83442;31/08/2014;0000;0;31.835484;15.990323;53.5;
83442;30/09/2014;0000;0;33.863333;19.436667;46.675;
83442;31/10/2014;0000;53.3;34.06129;20.645161;51.032258;
83442;30/11/2014;0000;185.8;33.05;21.13;66.575;
83442;31/12/2014;0000;155.3;32.622581;20.977419;69.580645;
83442;31/01/2015;0000;8.5;37.309677;21.270968;51.540323;
83442;28/02/2015;0000;74.3;34.75;21.278571;65.026786;
83442;31/03/2015;0000;132.1;34.516129;21.148387;63.733871;
83442;30/04/2015;0000;27.3;32.89;20.563333;66.108333;
83442;31/05/2015;0000;8.2;30.090323;18.677419;68.548387;
83442;30/06/2015;0000;4.4;29.766667;17.836667;64.433333;
83442;31/07/2015;0000;10.5;29.816129;17.532258;62.887097;
83442;31/08/2015;0000;2;31.177419;17.309677;54.548387;
83442;30/09/2015;0000;0;;20.603333;42.5;
83442;31/10/2015;0000;6.1;;22.422581;43.459677;
83442;30/11/2015;0000;49.8;;23.23;49.458333;
83442;31/12/2015;0000;163.8;37.625806;22.022581;53.887097;
