--------------------
BDMEP - INMET
--------------------
Esta?o           : SAO JOAQUIM - SC (OMM: 83920)
Latitude  (graus) : -28.3
Longitude (graus) : -49.93
Altitude  (metros): 1415.00
Esta?o Operante
Inicio de opera?o: 01/08/1954
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo s? os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v?gula) no formato txt.
"      Para o formato planilha XLS, siga as instru?es"
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
83920;30/11/2010;0000;181;19.863333;10.076667;78.725;
83920;31/12/2010;0000;166.8;21.616129;12.212903;81.459677;
83920;31/01/2011;0000;198.1;23.703226;14.893548;85.177419;
83920;28/02/2011;0000;363.4;22.246429;14.753571;88.508929;
83920;31/03/2011;0000;189.6;20.587097;11.974194;85.072581;
83920;30/04/2011;0000;117.4;19.353333;10.8;82.55;
83920;31/05/2011;0000;101.5;14.467742;7.067742;86.427419;
83920;30/06/2011;0000;146.3;13.362069;4.765517;81.175;
83920;31/07/2011;0000;235.1;14.541935;6.725806;78.790323;
83920;31/08/2011;0000;372;14.953333;6.25;79.943548;
83920;30/09/2011;0000;145.2;17.093333;6.82;73.683333;
83920;31/10/2011;0000;168.7;18.748387;9.609677;77.983871;
83920;30/11/2011;0000;66.9;20.163333;9.73;78.216667;
83920;31/12/2011;0000;165.6;20.848387;11.2;77.741935;
83920;31/01/2012;0000;220.1;21.993548;12.790323;81.91129;
83920;29/02/2012;0000;185.8;23.841379;15.010345;82.508621;
83920;31/03/2012;0000;72.8;22.329032;11.822581;77.137097;
83920;30/04/2012;0000;88.6;19.02;10.283333;83.066667;
83920;31/05/2012;0000;30.9;16.587097;7.522581;79.25;
83920;30/06/2012;0000;148;15.346667;6.49;77.975;
83920;31/07/2012;0000;167.7;13.416129;5.129032;81.653226;
83920;31/08/2012;0000;21.2;18.087097;9.26129;74.572581;
