--------------------
BDMEP - INMET
--------------------
Esta?o           : RIO BRANCO - AC (OMM: 82915)
Latitude  (graus) : -9.96
Longitude (graus) : -67.8
Altitude  (metros): 160.00
Esta?o Operante
Inicio de opera?o: 01/01/1929
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo s? os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v?gula) no formato txt.
"      Para o formato planilha XLS, siga as instru?es"
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
82915;31/10/2013;0000;156.4;32.535484;22.370968;85.467742;
82915;30/11/2013;0000;241.2;31.66;22.323333;87.341667;
82915;31/12/2013;0000;284.2;31.66129;22.712903;87.983871;
82915;31/01/2014;0000;512.2;30.764516;22.654839;90.322581;
82915;28/02/2014;0000;228.6;30.917857;22.614286;89.1875;
82915;31/03/2014;0000;383.1;30.706452;22.925806;90.201613;
82915;30/04/2014;0000;244.1;31.42;22.573333;89.458333;
82915;31/05/2014;0000;205.6;30.603226;21.7;89.798387;
82915;30/06/2014;0000;35.3;30.443333;20.685185;88.091667;
82915;31/07/2014;0000;12.2;29.965517;18.43871;84.508621;
82915;31/08/2014;0000;79.2;33.287097;19.564516;77.66129;
82915;30/09/2014;0000;221.3;34.283333;22.396667;81.646552;
82915;31/10/2014;0000;118.1;33.147368;22.958065;85.467742;
82915;30/11/2014;0000;195.6;32.17;23.151724;85.166667;
82915;31/12/2014;0000;165;31.419355;22.796774;87.467742;
82915;31/01/2015;0000;240.4;30.319355;22.477419;89.879032;
82915;28/02/2015;0000;287.9;30.576923;22.732143;90.413462;
82915;31/03/2015;0000;282.1;30.780645;22.83;90.75;
82915;30/04/2015;0000;212.2;31.646667;22.916667;88.65;
82915;31/05/2015;0000;170.2;30.39;22.380645;90.291667;
82915;30/06/2015;0000;57.5;31.55;20.713333;85.375;
82915;31/07/2015;0000;5.9;31.935484;20.16129;82.741935;
82915;31/08/2015;0000;46.8;34.877419;21.987097;76.983871;
82915;30/09/2015;0000;105.4;35.456667;22.873333;77.258333;
82915;31/10/2015;0000;97.8;34.496774;22.996774;78.41129;
82915;30/11/2015;0000;327.1;33.416667;23.821429;81.448276;
82915;31/12/2015;0000;179.1;32.28;23.464516;85.066667;
