--------------------
BDMEP - INMET
--------------------
Esta?o           : PEDRO AFONSO - TO (OMM: 82863)
Latitude  (graus) : -8.96
Longitude (graus) : -48.18
Altitude  (metros): 187.00
Esta?o Operante
Inicio de opera?o: 04/03/1977
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo s? os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v?gula) no formato txt.
"      Para o formato planilha XLS, siga as instru?es"
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
82863;30/06/2011;0000;5.3;34.336667;20.293333;71.525;
82863;31/07/2011;0000;0;35.006452;19.058065;64.733871;
82863;31/08/2011;0000;2.2;37.106452;20.109677;58.395161;
82863;30/09/2011;0000;0;37.993333;20.783333;50.308333;
82863;31/10/2011;0000;188.7;34.387097;22.858065;73.25;
82863;30/11/2011;0000;345.2;31.88;22.993333;82.483333;
82863;31/12/2011;0000;293.6;32.932258;22.806452;82;
82863;31/01/2012;0000;434.4;30.396774;21.825806;87.322581;
82863;29/02/2012;0000;276.8;31.151724;21.931034;83.931034;
82863;31/03/2012;0000;252.5;32.116129;22.645161;85.556452;
82863;30/04/2012;0000;178.8;33.34;23.15;82.5;
82863;31/05/2012;0000;64;33.435484;22.406452;78.33871;
82863;30/06/2012;0000;11.3;33.983333;20.963333;73.733333;
82863;31/07/2012;0000;0;35.322581;18.987097;63.822581;
82863;31/08/2012;0000;0;36.170968;18.693548;54.112903;
82863;30/09/2012;0000;2;37.233333;21.186667;54.208333;
82863;31/10/2012;0000;138.3;36.258065;23.903226;62.666667;
82863;30/11/2012;0000;201.3;33.09;23.503333;79.316667;
82863;31/12/2012;0000;156.1;33.225806;22.835484;79.540323;
82863;31/01/2013;0000;413.3;31.958065;22.748387;84.266129;
82863;28/02/2013;0000;191.3;32.532143;22.607143;83.651786;
82863;31/03/2013;0000;354.3;32.570968;23.222581;84.330645;
82863;30/04/2013;0000;130;33.096667;23.563333;81.241667;
82863;31/05/2013;0000;67.8;33.067742;22.832258;80.298387;
82863;30/06/2013;0000;10.5;34.163333;21.513333;73.775;
82863;31/07/2013;0000;0.7;35.467742;20.135484;64.887097;
82863;31/08/2013;0000;9.4;36.970968;19.877419;57.266129;
82863;30/09/2013;0000;3.1;36.976667;22.92;57.541667;
82863;31/10/2013;0000;81.3;35.203226;23.174194;70.935484;
82863;30/11/2013;0000;240.5;33.116667;22.713333;79.358333;
82863;31/12/2013;0000;279.1;31.687097;23.093548;84.145161;
82863;31/01/2014;0000;182.2;32.287097;22.177419;80.451613;
82863;28/02/2014;0000;247.2;31.278571;22.492857;85.410714;
82863;31/03/2014;0000;279.6;32.122581;22.925806;84.862903;
82863;30/04/2014;0000;137.5;32.873333;22.886667;81.858333;
82863;31/05/2014;0000;129.2;33.345161;22.680645;78.080645;
82863;30/06/2014;0000;0;34.25;20.53;71.241667;
82863;31/07/2014;0000;0;35.416129;19.954839;63.983871;
82863;31/08/2014;0000;0.2;37.077419;19.583871;54.975806;
82863;30/09/2014;0000;134.5;36.223333;22.246667;62.818966;
82863;31/10/2014;0000;133.5;34.835484;22.570968;70.217742;
82863;30/11/2014;0000;294.8;33.256667;23.233333;79.916667;
82863;31/12/2014;0000;277.4;32.164516;23.012903;82.830645;
82863;31/01/2015;0000;256.5;32.232258;22.187097;81.919355;
82863;28/02/2015;0000;198.9;31.55;22.1;82.848214;
