--------------------
BDMEP - INMET
--------------------
Esta?o           : MANICORE - AM (OMM: 82533)
Latitude  (graus) : -5.81
Longitude (graus) : -61.3
Altitude  (metros): 50.00
Esta?o Operante
Inicio de opera?o: 01/01/1928
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo s? os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v?gula) no formato txt.
"      Para o formato planilha XLS, siga as instru?es"
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
82533;31/05/2012;0000;235.6;32.541935;23.309677;85.040323;
82533;30/06/2012;0000;138.2;32.933333;22.65;83.431034;
82533;31/07/2012;0000;9.4;33.819355;22.290323;80.83871;
82533;31/08/2012;0000;2.6;35.43871;21.748387;73.25;
82533;30/09/2012;0000;90.4;35.766667;23.146667;76.12037;
82533;31/10/2012;0000;274.4;34.651613;23.441935;80.333333;
82533;30/11/2012;0000;197.2;34.153333;23.846667;82.766667;
82533;31/12/2012;0000;311.2;32.767742;23.367742;84.740385;
82533;31/01/2013;0000;340;;23.706452;85.153226;
82533;28/02/2013;0000;330.2;31.345833;23.617857;86.723214;
82533;31/03/2013;0000;349.8;32.545161;23.922581;85.104839;
82533;30/04/2013;0000;403;32.623333;23.93;86.025;
82533;31/05/2013;0000;201.2;32.641935;23.864516;84.870968;
82533;30/06/2013;0000;76.8;33.21;23.61;83.033333;
82533;31/07/2013;0000;73.2;32.748387;22.390323;82.274194;
82533;31/08/2013;0000;44.2;34.051613;22.548387;77.637097;
82533;30/09/2013;0000;165.4;33.713333;23.22;81.941667;
82533;31/10/2013;0000;155.4;33.716129;23.751613;81.064516;
82533;30/11/2013;0000;488.8;31.823333;23.553333;85.666667;
82533;31/12/2013;0000;245;32.903226;24.045161;84.475806;
82533;31/01/2014;0000;359;32.248387;23.741935;86.508065;
82533;28/02/2014;0000;377.4;31.357143;23.667857;86.866071;
82533;31/03/2014;0000;371.6;32.319355;23.964516;85.935484;
82533;30/04/2014;0000;276.4;32.206667;24.006667;87.258621;
82533;31/05/2014;0000;213;31.967742;23.964516;86.808333;
82533;30/06/2014;0000;32.8;33.466667;23.62;79.883333;
82533;31/07/2014;0000;99.4;33.403226;23.14;79.782258;
82533;31/08/2014;0000;73.2;34.110345;23.029032;79.125;
82533;30/09/2014;0000;96;34.468966;23.536667;79.706897;
82533;31/10/2014;0000;194;32.82069;23.77;84.491379;
82533;30/11/2014;0000;373;32.99;23.8;83.583333;
82533;31/12/2014;0000;257.4;33.344444;24.033333;84.5;
82533;31/01/2015;0000;255.4;32.465517;23.545161;86.422414;
82533;28/02/2015;0000;464;32.015385;23.671429;84.884615;
82533;31/03/2015;0000;300.4;32.23871;23.823333;85.5;
82533;30/04/2015;0000;186.2;32.666667;23.989286;85.074074;
82533;31/05/2015;0000;240.6;32.332;23.982759;85.49;
82533;30/06/2015;0000;83.8;33.028571;23.7;82.267857;
82533;31/07/2015;0000;114.4;33.858065;23.148387;80.322581;
82533;31/08/2015;0000;1.2;36.17931;23.896667;71;
82533;30/09/2015;0000;55.6;36.806667;24.214815;71.2;
82533;31/10/2015;0000;124.8;35.507143;24.113333;76.392857;
82533;30/11/2015;0000;158;34.336667;24.24;80.366667;
82533;31/12/2015;0000;134.1;33.26;24.1;84.175;
