--------------------
BDMEP - INMET
--------------------
Esta?o           : PORTO ALEGRE - RS (OMM: 83967)
Latitude  (graus) : -30.05
Longitude (graus) : -51.16
Altitude  (metros): 46.97
Esta?o Operante
Inicio de opera?o: 09/12/1909
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo s? os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v?gula) no formato txt.
"      Para o formato planilha XLS, siga as instru?es"
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
83967;30/09/2013;0000;135.3;23.226667;13.64;78.358333;
83967;31/10/2013;0000;131.8;24.941935;15.006452;74.774194;
83967;30/11/2013;0000;184.6;28.59;17.47;71.166667;
83967;31/12/2013;0000;76.6;31.335484;20.270968;70.919355;
83967;31/01/2014;0000;76.8;33.087097;21.925806;71.266129;
83967;28/02/2014;0000;147.7;32.346429;21.846429;74.321429;
83967;31/03/2014;0000;126.4;28.277419;19.412903;77.741935;
83967;30/04/2014;0000;83.5;26.476667;17.406667;76.9;
83967;31/05/2014;0000;71;21.680645;13.674194;83.862903;
83967;30/06/2014;0000;228.6;19.873333;12.11;87.125;
83967;31/07/2014;0000;253.5;21.167742;11.293548;82.879032;
83967;31/08/2014;0000;129.1;22.803226;11.506452;78.096774;
83967;30/09/2014;0000;154.2;23.996667;14.876667;81.108333;
83967;31/10/2014;0000;185.3;26.729032;16.974194;76.564516;
83967;30/11/2014;0000;101.9;28.876667;18.423333;72.566667;
83967;31/12/2014;0000;172.2;29.587097;20.364516;74.959677;
83967;31/01/2015;0000;160.4;30.890323;21.658065;75.524194;
83967;28/02/2015;0000;95;30.232143;21.171429;77.401786;
83967;31/03/2015;0000;52.9;29.522581;20.125806;75.620968;
83967;30/04/2015;0000;72.5;26.796667;17.083333;77.233333;
83967;31/05/2015;0000;136;23.612903;14.751613;83.225806;
83967;30/06/2015;0000;170;21.176667;11.586667;82.708333;
83967;31/07/2015;0000;309.2;20.2;12.680645;87.064516;
83967;31/08/2015;0000;108.9;26.167742;16.216129;74.564516;
83967;30/09/2015;0000;184;22.083333;13.826667;78.533333;
83967;31/10/2015;0000;307.3;23.609677;15.4;81.258065;
83967;30/11/2015;0000;123.7;25.7;17.52;76.633333;
83967;31/12/2015;0000;100.2;29.009677;20.196774;78.395161;
