--------------------
BDMEP - INMET
--------------------
Esta?o           : VOTUPORANGA - SP (OMM: 83623)
Latitude  (graus) : -20.41
Longitude (graus) : -49.98
Altitude  (metros): 502.50
Esta?o Operante
Inicio de opera?o: 05/07/1976
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo s? os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v?gula) no formato txt.
"      Para o formato planilha XLS, siga as instru?es"
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
83623;31/07/2011;0000;0;;;;
83623;31/08/2011;0000;17.8;;;;
83623;30/09/2011;0000;8.2;;;;
83623;31/10/2011;0000;81.6;;;;
83623;30/11/2011;0000;88.3;;;;
83623;31/12/2011;0000;126.4;;;;
83623;31/01/2012;0000;402.5;;;;
83623;29/02/2012;0000;69.8;;;;
83623;31/03/2012;0000;46.1;;;;
83623;30/04/2012;0000;110.4;;;;
83623;31/05/2012;0000;85.5;;;;
83623;30/06/2012;0000;180.2;;;;
83623;31/07/2012;0000;12.2;;;;
83623;31/08/2012;0000;0;;;;
83623;30/09/2012;0000;91.1;;;;
83623;31/10/2012;0000;21.6;;;;
83623;30/11/2012;0000;156.5;;;;
83623;31/12/2012;0000;289;;;;
83623;31/01/2013;0000;229.6;;;;
83623;28/02/2013;0000;168.1;;;;
83623;31/03/2013;0000;153.3;;;;
83623;30/04/2013;0000;34.6;;;;
83623;31/05/2013;0000;52.5;;;;
83623;30/06/2013;0000;71.4;;;;
83623;31/07/2013;0000;41.8;;;;
83623;31/08/2013;0000;0;;;;
83623;30/09/2013;0000;71.6;;;;
83623;31/10/2013;0000;65.8;;;;
83623;30/11/2013;0000;125.5;;;;
83623;31/12/2013;0000;171.2;;;;
83623;31/01/2014;0000;58.4;;;;
83623;28/02/2014;0000;154.4;;;;
83623;31/03/2014;0000;284.2;;;;
83623;30/04/2014;0000;20.2;;;;
83623;31/05/2014;0000;23.2;;;;
83623;30/06/2014;0000;3;;;;
83623;31/07/2014;0000;51.6;;;;
83623;31/08/2014;0000;0;;;;
83623;30/09/2014;0000;104.6;;;;
83623;31/10/2014;0000;29.7;;;;
83623;30/11/2014;0000;293.6;;;;
83623;31/12/2014;0000;177.4;32.091667;19.109091;83.291667;
83623;31/01/2015;0000;181.5;34.57037;20.05;;
83623;28/02/2015;0000;179.1;32.192857;19.071429;87.232143;
83623;31/03/2015;0000;182.9;31.174194;18.367742;89.08871;
83623;30/04/2015;0000;24.2;31.686667;17.846667;84.883333;
83623;31/05/2015;0000;75.1;28.445161;15.474194;84.594828;
83623;30/06/2015;0000;10.9;28.523333;14.9;78.105769;
83623;31/07/2015;0000;51.5;28.709677;14.787097;80.096774;
83623;31/08/2015;0000;6.1;32.690323;15.567742;59.169355;
83623;30/09/2015;0000;120.9;33.333333;17.52;60.516667;
83623;31/10/2015;0000;143.6;35.077419;18.490323;61.941667;
83623;30/11/2015;0000;276.4;32.986667;18.753333;74.141667;
83623;31/12/2015;0000;201;32.264516;19.506667;76.017857;
