--------------------
BDMEP - INMET
--------------------
Esta?o           : RIO DE JANEIRO - RJ (OMM: 83743)
Latitude  (graus) : -22.89
Longitude (graus) : -43.18
Altitude  (metros): 11.10
Esta?o Operante
Inicio de opera?o: 01/01/1917
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo s? os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v?gula) no formato txt.
"      Para o formato planilha XLS, siga as instru?es"
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
83743;31/01/2012;0000;220.9;31.551613;23.487097;75.879032;
83743;29/02/2012;0000;62.8;34.837931;24.62069;65.612069;
83743;31/03/2012;0000;84.1;32.590323;24.051613;74.362903;
83743;30/04/2012;0000;45.4;30.893333;23.026667;77.366667;
83743;31/05/2012;0000;128.8;28.258065;19.835484;76.41129;
83743;30/06/2012;0000;71.1;28.3;20.72;79.033333;
83743;31/07/2012;0000;26.2;28.296774;19.609677;73.241935;
83743;31/08/2012;0000;17.9;29.096774;19.603226;71.137097;
83743;30/09/2012;0000;87.9;29.603333;20.29;68.575;
83743;31/10/2012;0000;66.4;32.13871;22.16129;69.056452;
83743;30/11/2012;0000;93.2;28.873333;22.126667;77.166667;
83743;31/12/2012;0000;37;35.13871;25.909677;68.733871;
83743;31/01/2013;0000;334.7;31.580645;23.632258;76.137097;
83743;28/02/2013;0000;78.1;34.828571;25.503571;69.651786;
83743;31/03/2013;0000;228.2;31.709677;24.006452;77.008065;
83743;30/04/2013;0000;78.4;29.96;22.086667;74.058333;
83743;31/05/2013;0000;68.8;29.319355;20.735484;72.346774;
83743;30/06/2013;0000;25.3;28.169565;20.442857;74.654762;
83743;31/07/2013;0000;101.1;25.712903;18.270968;72.862903;
83743;31/08/2013;0000;5.6;27.106452;19.112903;67.177419;
83743;30/09/2013;0000;62.7;28.183333;20.57;66.975;
83743;31/10/2013;0000;61.1;27.625806;21.135484;72.258065;
83743;30/11/2013;0000;111.6;29.27;21.84;73.616667;
83743;31/12/2013;0000;185.6;30.054839;23.6;75.556452;
83743;31/01/2014;0000;58.1;33.964516;25.409677;63.241935;
83743;28/02/2014;0000;9.1;33.621429;25.489286;60.642857;
83743;31/03/2014;0000;80.5;31.864516;24.216129;69.370968;
83743;30/04/2014;0000;100.4;29.023333;22.083333;74.258333;
83743;31/05/2014;0000;26.7;27.809677;20.303226;73.145161;
83743;30/06/2014;0000;42.7;27.866667;20.423333;72.991667;
83743;31/07/2014;0000;87.5;25.970968;19.054839;73.629032;
83743;31/08/2014;0000;18.1;27.126667;18.653333;68.775862;
83743;30/09/2014;0000;29.6;29.16;20.323333;66.883333;
83743;31/10/2014;0000;28.4;28.93871;21.093548;68.653226;
83743;30/11/2014;0000;59;29.486667;22.636667;69.808333;
83743;31/12/2014;0000;44.9;32.783871;24.522581;68.185484;
83743;31/01/2015;0000;39.2;34.612903;26.125806;64.58871;
83743;28/02/2015;0000;79.3;33.325;25.482143;70.232143;
83743;31/03/2015;0000;158.3;30.658065;24.23871;77.395161;
83743;30/04/2015;0000;52.7;29.38;22.836667;76.808333;
83743;31/05/2015;0000;64.2;27.545161;20.654839;76.516129;
83743;30/06/2015;0000;65.5;27.38;19.283333;78.283333;
83743;31/07/2015;0000;11.4;27.596774;20.154839;78.08871;
83743;31/08/2015;0000;4.1;28.874194;19.867742;74.653226;
83743;30/09/2015;0000;81.2;28.356667;21.093333;76.691667;
83743;31/10/2015;0000;10.6;29.558065;22.303226;71.774194;
83743;30/11/2015;0000;162.1;29.793333;23.36;77.416667;
83743;31/12/2015;0000;106.8;32.790323;24.629032;68.83871;
