--------------------
BDMEP - INMET
--------------------
Estação           : ESPINOSA - MG (OMM: 83338)
Latitude  (graus) : -14.91
Longitude (graus) : -42.8
Altitude  (metros): 569.64
Estação Operante
Inicio de operação: 01/03/1974
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
83338;31/07/2009;0000;0.2;29.613333;16.786667;55.316667;
83338;31/08/2009;0000;0;30.834483;18.782759;51.431034;
83338;30/09/2009;0000;11.1;33.780769;21.615385;48.576923;
83338;31/10/2009;0000;202.9;32.425926;22.411111;62;
83338;30/11/2009;0000;14.1;32.448;20.996;60.05;
83338;31/12/2009;0000;116.4;31.477778;21.740741;67.888889;
83338;31/01/2010;0000;42.2;32.992308;21.503846;64.144231;
83338;28/02/2010;0000;54.9;33.60625;21.764706;61.640625;
83338;31/03/2010;0000;117.5;31.362963;21.792593;76.222222;
83338;30/04/2010;0000;22.5;31.138462;20.030769;65.307692;
83338;31/05/2010;0000;1.5;32.088462;20.307692;57.538462;
83338;30/06/2010;0000;0;29.766667;17.504762;53.654762;
83338;31/07/2010;0000;0;29.394444;17.727778;51.875;
83338;31/08/2010;0000;0;29.823077;17.376923;44.826923;
83338;30/09/2010;0000;0;32.203846;18.82;43.58;
83338;31/10/2010;0000;21;34.88;22.848;52.34;
83338;30/11/2010;0000;147.6;31.5;21.076923;74;
83338;31/12/2010;0000;40.8;31.063158;21.15;76.828947;
83338;31/01/2011;0000;36.6;31.015385;21.126923;74.076923;
83338;28/02/2011;0000;4.9;33.433333;22.229167;62.308824;
83338;31/03/2011;0000;31.2;31.177778;21.127778;77.352941;
83338;30/04/2011;0000;40.6;30.384;20.432;75.48;
83338;31/05/2011;0000;2.9;29.292308;17.684615;68.038462;
83338;30/06/2011;0000;0;29.7375;16.6625;62.041667;
83338;31/07/2011;0000;0;30.26875;15.55;54.9375;
83338;31/08/2011;0000;0;31.688889;17.744444;49.888889;
83338;30/09/2011;0000;0;31.434615;18.561538;46.115385;
83338;31/10/2011;0000;68.7;30.5;21.3;61.96;
83338;30/11/2011;0000;79.2;29.011538;20.619231;72.269231;
83338;31/12/2011;0000;27.2;31.031579;20.711765;71.894737;
83338;31/01/2012;0000;75.7;31.02381;21.215;69.380952;
83338;29/02/2012;0000;76;32.25625;21.36875;64.5625;
83338;31/03/2012;0000;29.9;33.746429;22.382143;51.553571;
83338;30/04/2012;0000;0;34.356;21.888;47.96;
83338;31/05/2012;0000;2.9;30.622222;19.807407;55.601852;
83338;30/06/2012;0000;2;31.319231;19.526923;52.375;
83338;31/07/2012;0000;0;29.766667;17.433333;48.666667;
83338;31/08/2012;0000;0;29.477778;17.974074;45.824074;
83338;30/09/2012;0000;0.4;33.196;20.164;42.48;
83338;31/10/2012;0000;0.5;34.303704;21.47037;46.12963;
83338;30/11/2012;0000;228.2;29.303846;21.780769;77.875;
83338;31/12/2012;0000;33.8;33.261538;20.819231;63.394231;
83338;31/01/2013;0000;17;33.370588;22.588235;65.235294;
83338;28/02/2013;0000;1.1;34.133333;22.520833;47.520833;
83338;31/03/2013;0000;94.7;33.730769;22.988462;56;
83338;30/04/2013;0000;36.7;31.361538;21.126923;61.971154;
83338;31/05/2013;0000;0;32.079167;19.770833;50.09375;
83338;30/06/2013;0000;0;30.241667;19.045455;53.46875;
83338;31/07/2013;0000;0;30.155556;18.677778;48.046296;
83338;31/08/2013;0000;0;30.851852;18.648148;45.592593;
83338;30/09/2013;0000;0;32.64;21.241667;;
83338;31/10/2013;0000;38.4;32.37037;21.492308;;
83338;30/11/2013;0000;91.8;32.138889;21.722222;;
83338;31/12/2013;0000;397.1;29.214815;21.188462;;
83338;31/01/2014;0000;9.5;31.44;20.642105;;
83338;28/02/2014;0000;3.6;32.515385;21.9625;;
83338;31/03/2014;0000;25.8;32.412903;22.380769;;
83338;30/04/2014;0000;35.7;32.13;21.342308;;
83338;31/05/2014;0000;10.2;31.451724;19.640741;;
83338;30/06/2014;0000;0.4;29.684211;19.1375;;
83338;31/07/2014;0000;0.1;29.041667;18.057143;;
83338;31/08/2014;0000;0;30.748387;18.123077;;
83338;30/09/2014;0000;0.5;32.823333;19.923077;;
83338;31/10/2014;0000;29.5;32.983871;21.446154;;
83338;30/11/2014;0000;130;31.703333;21.764;;
83338;31/12/2014;0000;73;31.103226;21.444444;;
83338;31/01/2015;0000;0;33.680952;22.016667;;
83338;28/02/2015;0000;57.9;32.207143;22.166667;;
83338;31/03/2015;0000;37.9;33.560714;23.192;;
83338;30/04/2015;0000;27.2;32.409524;22.527778;;
83338;31/05/2015;0000;18.8;30.177419;20.373077;;
83338;30/06/2015;0000;1.8;29.55;20.046154;;
83338;31/07/2015;0000;8.8;29.542857;19.777778;;
83338;31/08/2015;0000;0;30.748276;20.432;;
83338;30/09/2015;0000;0;35.6;22.203846;;
83338;31/10/2015;0000;3.3;35.493548;23.922222;;
83338;30/11/2015;0000;51.7;35.814286;24.35;;
83338;31/12/2015;0000;10;36.712903;24.314815;;
