--------------------
BDMEP - INMET
--------------------
Estação           : CAROLINA - MA (OMM: 82765)
Latitude  (graus) : -7.33
Longitude (graus) : -47.46
Altitude  (metros): 192.83
Estação Operante
Inicio de operação: 01/01/1913
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
82765;31/10/2010;0000;110.8;35.135484;24.032258;69.395161;
82765;30/11/2010;0000;103.6;34.014815;24.173333;75.075;
82765;31/12/2010;0000;341.8;;23.454839;81.951613;
82765;31/01/2011;0000;221.8;;22.825806;83.516129;
82765;28/02/2011;0000;538.1;30.7;22.564286;87.553571;
82765;31/03/2011;0000;339.4;31.516129;23.190323;85.572581;
82765;30/04/2011;0000;324.7;30.966667;23.166667;87.116667;
82765;31/05/2011;0000;71.6;32.496774;23.445161;78.096774;
82765;30/06/2011;0000;0;34.353333;21.686667;65.566667;
82765;31/07/2011;0000;9.7;34.816129;20.525806;59.040323;
82765;31/08/2011;0000;0.7;37.180645;22.370968;50.008065;
82765;30/09/2011;0000;14;37.92;23.5;46.85;
82765;31/10/2011;0000;188.5;34.222581;24.051613;76.443548;
82765;30/11/2011;0000;425.1;30.903333;23.156667;86.341667;
82765;31/12/2011;0000;148.6;31.635484;23.351613;83.725806;
82765;31/01/2012;0000;348.8;29.9;22.732258;88.790323;
82765;29/02/2012;0000;287.5;30.5;22.393103;87.603448;
82765;31/03/2012;0000;253.9;31.548387;23.025806;87.508065;
82765;30/04/2012;0000;172.3;32.473333;23.44;84.784483;
82765;31/05/2012;0000;21.2;33.377419;23.025806;78.575;
82765;30/06/2012;0000;3.4;34.283333;22.053333;71.466667;
82765;31/07/2012;0000;3;35.793548;20.645161;59.318966;
82765;31/08/2012;0000;2.5;36.690323;21.380645;48.354839;
82765;30/09/2012;0000;13.3;37.586667;23.706667;53.465517;
82765;31/10/2012;0000;125;34.832258;24.416129;69.125;
82765;30/11/2012;0000;186.1;31.566667;23.83;83.612069;
82765;31/12/2012;0000;268.4;32.116129;23.219355;83.777778;
82765;31/01/2013;0000;590.2;31.2;23.009677;86.08871;
82765;28/02/2013;0000;130.4;31.792857;23.317857;84.107143;
82765;31/03/2013;0000;307.6;31.6;23.325806;86.991935;
82765;30/04/2013;0000;104.5;32.523333;23.866667;82.491667;
82765;31/05/2013;0000;76.8;32.312903;23.225806;81.556452;
82765;30/06/2013;0000;42.2;33.47;22.196667;74.275;
82765;31/07/2013;0000;0;35.148387;21.751613;61.217742;
82765;31/08/2013;0000;6;36.941935;21.619355;53.306452;
82765;30/09/2013;0000;64.4;37.04;24.126667;57.691667;
82765;31/10/2013;0000;96;34.332258;23.693548;70.669355;
82765;30/11/2013;0000;165.5;31.986667;22.783333;80.266667;
82765;31/12/2013;0000;390.4;32.006452;23.293548;83.137097;
82765;31/01/2014;0000;170.4;31.477419;22.822581;82.233871;
82765;28/02/2014;0000;311.8;31.567857;23.089286;83.892857;
82765;31/03/2014;0000;364.5;31.490323;23.041935;85.290323;
82765;30/04/2014;0000;160;31.95;23.49;82.65;
82765;31/05/2014;0000;36.1;32.954839;23.277419;73.991935;
82765;30/06/2014;0000;0;34.603333;21.78;60.775;
82765;31/07/2014;0000;14;35.616129;21.432258;51.072581;
82765;31/08/2014;0000;2.8;36.780645;21.664516;45.056452;
82765;30/09/2014;0000;47.2;36.256667;23.9;57.008333;
82765;31/10/2014;0000;133.9;34.322581;22.96129;67.217742;
82765;30/11/2014;0000;315.6;32.236667;22.546667;81.3;
82765;31/12/2014;0000;227.5;31.793548;22.845161;79.427419;
82765;31/01/2015;0000;336.3;31.4;22.164516;81.556452;
82765;28/02/2015;0000;251;31.242857;22.271429;84.258929;
82765;31/03/2015;0000;132.9;31.903226;22.719355;83.459677;
82765;30/04/2015;0000;186;32.126667;23.083333;82.533333;
82765;31/05/2015;0000;107;32.33871;22.580645;76.895161;
82765;30/06/2015;0000;3.6;33.983333;21.263333;63.383333;
82765;31/07/2015;0000;28.3;35.232258;20.793548;54.830645;
82765;31/08/2015;0000;4.8;36.464516;20.974194;46.975806;
82765;30/09/2015;0000;8.8;37.69;24.103333;52.525;
82765;31/10/2015;0000;46.2;37.516129;24.451613;56.645161;
82765;30/11/2015;0000;8.7;34.68;23.976667;68;
82765;31/12/2015;0000;129.4;33.696667;23.619355;71.766129;
