--------------------
BDMEP - INMET
--------------------
Esta?o           : PIRENOPOLIS - GO (OMM: 83376)
Latitude  (graus) : -15.85
Longitude (graus) : -48.96
Altitude  (metros): 740.00
Esta?o Operante
Inicio de opera?o: 17/02/1977
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo s? os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v?gula) no formato txt.
"      Para o formato planilha XLS, siga as instru?es"
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
83376;30/11/2009;0000;257.5;31.35;19.86;78.233333;
83376;31/12/2009;0000;337.7;28.948387;19.729032;83.403226;
83376;31/01/2010;0000;236.5;31.074194;19.26;77.629032;
83376;28/02/2010;0000;223.8;31.817857;19.446429;75.991071;
83376;31/03/2010;0000;210.8;31.270968;19.83871;81.887097;
83376;30/04/2010;0000;216.9;31.363333;18.176667;71.866667;
83376;31/05/2010;0000;0.4;31.819355;15.703226;66.298387;
83376;30/06/2010;0000;15.5;31.266667;14.126667;59.491667;
83376;31/07/2010;0000;0;31.1;16.325806;48.524194;
83376;31/08/2010;0000;0;32.832258;15.416129;39.225806;
83376;30/09/2010;0000;9.4;35.023333;19.023333;34.3;
83376;31/10/2010;0000;188.7;32.848387;20.116129;68.75;
83376;30/11/2010;0000;320.5;29.773333;19.473333;80.316667;
83376;31/12/2010;0000;420.5;29.664516;19.809677;82.25;
83376;31/01/2011;0000;236;29.187097;19.322581;81.540323;
83376;28/02/2011;0000;288.2;30.232143;19.582143;81.035714;
83376;31/03/2011;0000;336.5;29.841935;19.767742;84.879032;
83376;30/04/2011;0000;34.4;31.443333;18.62;71.608333;
83376;31/05/2011;0000;21.7;30.748387;16.264516;64.483871;
83376;30/06/2011;0000;8.4;30.043333;14.353333;64.391667;
83376;31/07/2011;0000;0;31.33871;13.990323;53.419355;
83376;31/08/2011;0000;0;34.229032;16.274194;39.685484;
83376;30/09/2011;0000;6.1;34.9;17.49;36.175;
83376;31/10/2011;0000;212.2;30.674194;19.23871;73.080645;
83376;30/11/2011;0000;233.5;29.626667;18.756667;77.058333;
83376;31/12/2011;0000;264;29.132258;19.66129;82.822581;
83376;31/01/2012;0000;326.8;28.7;19.2;83.217742;
83376;29/02/2012;0000;179.5;30.386207;18.551724;78.810345;
83376;31/03/2012;0000;203.8;31.448387;18.687097;75.879032;
83376;30/04/2012;0000;163.2;31.743333;19.06;75.566667;
83376;31/05/2012;0000;23.3;29.954839;17.219355;69.443548;
83376;30/06/2012;0000;22.1;30.58;16.263333;67.558333;
83376;31/07/2012;0000;8.6;30.996774;14.322581;55.41129;
83376;31/08/2012;0000;0;31.074194;15.36129;44.83871;
83376;30/09/2012;0000;9;34.4;18.303333;44.275;
83376;31/10/2012;0000;84.4;34.529032;19.719355;51.572581;
83376;30/11/2012;0000;289.1;29.463333;20.026667;81.583333;
83376;31/12/2012;0000;202.5;31.293548;19.480645;76.774194;
83376;31/01/2013;0000;501;28.909677;19.890323;83.887097;
83376;28/02/2013;0000;231;31.446429;19.207143;78.053571;
83376;31/03/2013;0000;312.1;30.590323;19.935484;81.169355;
83376;30/04/2013;0000;75.5;30.436667;18.756667;75.791667;
83376;31/05/2013;0000;51.2;30.887097;16.193548;67.403226;
83376;30/06/2013;0000;23.9;30.093333;16.326667;70.791667;
83376;31/07/2013;0000;0;31.003226;14.625806;57.879032;
83376;31/08/2013;0000;4.4;32.525806;15.870968;46.201613;
83376;30/09/2013;0000;14.5;33.793333;18.553333;49.525;
83376;31/10/2013;0000;144.2;32.016129;19.419355;66.814516;
83376;30/11/2013;0000;264.6;30.676667;19.193333;75.175;
83376;31/12/2013;0000;343.9;30.016129;20.025806;81.653226;
83376;31/01/2014;0000;270.1;30.967742;18.387097;75.064516;
83376;28/02/2014;0000;252.3;30.714286;19.207143;74.535714;
83376;31/03/2014;0000;277.1;30.293548;19.196774;79.895161;
83376;30/04/2014;0000;298.5;30.35;19.23;80.033333;
83376;31/05/2014;0000;4.3;30.941935;16.151613;67.153226;
83376;30/06/2014;0000;0.1;30.103333;14.76;64.691667;
83376;31/07/2014;0000;2.6;30.135484;15.287097;55.016129;
83376;31/08/2014;0000;0;32.893548;15.322581;42.927419;
83376;30/09/2014;0000;64.8;34.3;19.236667;50.808333;
83376;31/10/2014;0000;45.7;33.906452;18.993548;51.903226;
83376;30/11/2014;0000;179.2;30.9;19.83;76.566667;
83376;31/12/2014;0000;317.1;29.341935;19.348387;79.225806;
83376;31/01/2015;0000;117.8;32.667742;18.8;70.16129;
83376;28/02/2015;0000;151.3;30.05;19.242857;77.901786;
83376;31/03/2015;0000;276;29.525806;19.322581;82.175;
83376;30/04/2015;0000;289.4;30.868966;19.610345;82.966667;
83376;31/05/2015;0000;30.4;29.96129;17.729032;72.629032;
83376;30/06/2015;0000;0;29.86;16.17;63.608333;
83376;31/07/2015;0000;1.8;31.009677;14.567742;57.177419;
83376;31/08/2015;0000;0.2;32.845161;15.648387;44.733871;
83376;30/09/2015;0000;49.1;35.426667;18.213333;47.575;
83376;31/10/2015;0000;37.6;35.519355;19.516667;51.862903;
83376;30/11/2015;0000;277.2;33;20.017241;71.991667;
83376;31/12/2015;0000;244.4;32.6;20.106452;72.556452;
