--------------------
BDMEP - INMET
--------------------
Estação           : CARBONITA - MG (OMM: 83485)
Latitude  (graus) : -17.53
Longitude (graus) : -43
Altitude  (metros): 736.38
Estação Operante
Inicio de operação: 01/01/1981
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
83485;30/09/2007;0000;2.5;30.470588;13.253333;56.841667;
83485;31/10/2007;0000;0;32.109677;16.867742;49.83871;
83485;30/11/2007;0000;85.6;32.566667;18.893333;56.308333;
83485;31/12/2007;0000;102.6;30.658065;18.874194;66.685484;
83485;31/01/2008;0000;145.2;29.464516;18.209677;71.725806;
83485;29/02/2008;0000;151.8;30.4;18.07931;74.206897;
83485;31/03/2008;0000;92.8;28.980645;18.467742;75.991935;
83485;30/04/2008;0000;87.4;29.773333;17.326667;75.025;
83485;31/05/2008;0000;18.9;27.248387;12.609677;;
83485;30/06/2008;0000;1.4;26.093333;11.513333;;
83485;31/07/2008;0000;1.8;25.954839;8.687097;;
83485;31/08/2008;0000;1.5;28.706452;11.3;;
83485;30/09/2008;0000;30.2;29.886667;14;;
83485;31/10/2008;0000;4.3;32.922581;16.590323;;
83485;30/11/2008;0000;183.9;28.533333;18.813333;;
83485;31/12/2008;0000;237.3;27.933333;18.793333;;
83485;31/01/2009;0000;254.9;29.464516;19.080645;77.225806;
83485;28/02/2009;0000;57.1;30.992857;18.925;69.589286;
83485;31/03/2009;0000;51.2;31.180645;18.396774;70.233871;
83485;30/04/2009;0000;68;28;17.48;78.525;
83485;31/05/2009;0000;4.6;26.503226;13.570968;76.58871;
83485;30/06/2009;0000;3.3;26.373333;13.206667;75.6;
83485;31/07/2009;0000;1.2;27.96129;11.764516;67.741935;
83485;31/08/2009;0000;3.6;27.890323;12.551613;64.483871;
83485;30/09/2009;0000;23.3;31.466667;16.446667;61.166667;
83485;31/10/2009;0000;329.7;29.612903;18.422581;72.153226;
83485;30/11/2009;0000;81;30.77;17.36;;
83485;31/12/2009;0000;276.7;29.574194;18.435484;;
83485;31/01/2010;0000;6.4;31.612903;18.435484;66.387097;
83485;28/02/2010;0000;101;32.221429;18.589286;65.919643;
83485;31/03/2010;0000;117.3;30.690323;19.26129;76.395161;
83485;30/04/2010;0000;35.6;28.883333;16.2;71.491667;
83485;31/05/2010;0000;56.3;27.548387;15.029032;77.83871;
83485;30/06/2010;0000;0.8;25.466667;12.54;73.325;
83485;31/07/2010;0000;4.9;26.070968;11.551613;68.669355;
83485;31/08/2010;0000;0;27.341935;9.609677;58.983871;
83485;30/09/2010;0000;0;29.653333;13.113333;56.091667;
83485;31/10/2010;0000;132.8;30.445161;17.925806;66.943548;
83485;30/11/2010;0000;300.4;28.146667;18.673333;79.591667;
83485;31/12/2010;0000;225.8;30.341935;18.732258;73.233871;
83485;31/01/2011;0000;157.8;29.412903;18.390323;73.653226;
83485;28/02/2011;0000;56.2;31.471429;18.092857;64;
83485;31/03/2011;0000;174.6;28.987097;18.93871;78.580645;
83485;30/04/2011;0000;97;28.166667;17.7;76.725;
83485;31/05/2011;0000;7.7;26.477419;13.216129;74.556452;
83485;30/06/2011;0000;0;26.46;12.126667;71.116667;
83485;31/07/2011;0000;5.7;26.651613;10.9;67.548387;
83485;31/08/2011;0000;0;29.574194;11.383871;58.524194;
83485;30/09/2011;0000;0;29.166667;11.543333;51.9;
83485;31/10/2011;0000;82.6;27.141935;16.919355;72.475806;
83485;30/11/2011;0000;269.4;26.28;17.286207;75.608333;
83485;31/12/2011;0000;423.8;27.219355;18.519355;81.733871;
83485;31/01/2012;0000;112;28.935484;17.945161;72.33871;
83485;29/02/2012;0000;13.7;30.613793;17.596552;63.439655;
83485;31/03/2012;0000;106.8;29.909677;17.287097;68.427419;
83485;30/04/2012;0000;0.5;30.38;17.22;68.308333;
83485;31/05/2012;0000;76.7;26.051613;15.132258;76.112903;
83485;30/06/2012;0000;0;27.153333;13.473333;73.516667;
83485;31/07/2012;0000;0.2;27.064516;11.480645;66.209677;
83485;31/08/2012;0000;9;26.554839;12.325806;65.266129;
83485;30/09/2012;0000;20;29.76;14.433333;56.016667;
83485;31/10/2012;0000;15.5;31.83871;16.358065;52.91129;
83485;30/11/2012;0000;231;28.36;19.133333;78.591667;
83485;31/12/2012;0000;67.7;32.325806;18.629032;;
83485;31/01/2013;0000;222.4;29.948387;19.187097;71.201613;
83485;28/02/2013;0000;10.2;31.071429;17.692857;65.482143;
83485;31/03/2013;0000;63.2;31.083871;19.383871;68.701613;
83485;30/04/2013;0000;76.1;27.406667;16.08;75.925;
83485;31/05/2013;0000;0;27.580645;13.293548;73.137097;
83485;30/06/2013;0000;8.4;26.813333;13.66;73.9;
83485;31/07/2013;0000;0;27.090323;12.209677;66.33871;
83485;31/08/2013;0000;0.2;27.909677;12.693548;58.443548;
83485;30/09/2013;0000;22;29.246667;15.873333;59.108333;
83485;31/10/2013;0000;45.1;28.619355;16.558065;64.822581;
83485;30/11/2013;0000;250.9;29.78;18.34;65.758333;
83485;31/12/2013;0000;595.7;28.935484;19.332258;80.25;
83485;31/01/2014;0000;14.9;30.541935;17.977419;65.629032;
83485;28/02/2014;0000;0;31.064286;17.785714;60.375;
83485;31/03/2014;0000;118.8;29.303226;18.564516;72.524194;
83485;30/04/2014;0000;3.5;29.406667;17.113333;70.641667;
83485;31/05/2014;0000;0;27.954839;13.970968;67.620968;
83485;30/06/2014;0000;6.4;25.613333;12.946667;72.983333;
83485;31/07/2014;0000;3.9;25.529032;12.719355;69;
83485;31/08/2014;0000;2.5;27.786667;10.993333;58.858333;
83485;30/09/2014;0000;1.6;29.893333;13.786667;50.825;
83485;31/10/2014;0000;65.2;29.967742;15.680645;55.508065;
83485;30/11/2014;0000;227.7;29.38;18.093333;69.7;
83485;31/12/2014;0000;152.7;29.303226;18.229032;70.596774;
83485;31/01/2015;0000;10.3;33.022581;17.683871;54.408333;
83485;28/02/2015;0000;85;29.935714;18.585714;68.241071;
83485;31/03/2015;0000;66.3;30.425806;18.203226;67.016129;
83485;30/04/2015;0000;36.4;28.86;17.626667;71.891667;
83485;31/05/2015;0000;6.2;26.296774;15.419355;73.508065;
83485;30/06/2015;0000;0.6;26.6;14.306667;68.275;
83485;31/07/2015;0000;5.7;26.458065;12.719355;67.290323;
83485;31/08/2015;0000;22;27.645161;13.5;59.08871;
83485;30/09/2015;0000;25.8;32.96;15.913333;46.35;
83485;31/10/2015;0000;10.8;33.477419;17.719355;48.330645;
83485;30/11/2015;0000;64.5;34.213333;20.186667;54.658333;
83485;31/12/2015;0000;85.7;33.432258;19.758065;56.983871;
