--------------------
BDMEP - INMET
--------------------
Esta?o           : PARANAGUA - PR (OMM: 83844)
Latitude  (graus) : -25.53
Longitude (graus) : -48.51
Altitude  (metros): 4.50
Esta?o Operante
Inicio de opera?o: 01/01/1911
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo s? os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v?gula) no formato txt.
"      Para o formato planilha XLS, siga as instru?es"
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
83844;31/05/2013;0000;84.8;;16.948387;83.854839;
83844;30/06/2013;0000;253.8;;16.486667;89.241667;
83844;31/07/2013;0000;150.5;;13.112903;86.548387;
83844;31/08/2013;0000;32.8;;13.519355;84.056452;
83844;30/09/2013;0000;168;;15.693333;84.716667;
83844;31/10/2013;0000;89.6;;17.83871;82.064516;
83844;30/11/2013;0000;138.9;;19.73;83.616667;
83844;31/12/2013;0000;156.9;29.380952;21.967742;80.016129;
83844;31/01/2014;0000;216.5;31.674194;23.667742;80.322581;
83844;28/02/2014;0000;237.7;31.482143;23.821429;80.214286;
83844;31/03/2014;0000;236;28.564516;22.229032;84.475806;
83844;30/04/2014;0000;191.7;26.19;20.34;86.1;
83844;31/05/2014;0000;75.6;24.390323;17.764516;85.290323;
83844;30/06/2014;0000;110.8;23.116667;16.653333;86.291667;
83844;31/07/2014;0000;64.4;21.719355;14.977419;86.66129;
83844;31/08/2014;0000;60.7;23.980645;15.412903;81.508065;
83844;30/09/2014;0000;166;24.58;17.83;84.308333;
83844;31/10/2014;0000;62.6;26.3;18.977419;79.806452;
83844;30/11/2014;0000;143;27.086667;20.423333;79.95;
83844;31/12/2014;0000;258.4;29.858065;22.077419;80.830645;
83844;31/01/2015;0000;340.3;31.893548;23.274194;79.064516;
83844;28/02/2015;0000;507.9;30.128571;22.585714;83.705357;
83844;31/03/2015;0000;334.1;28.503226;21.845161;84.903226;
83844;30/04/2015;0000;165.8;26.736667;20.01;84.633333;
83844;31/05/2015;0000;184.8;24.358065;18.251613;85.975806;
83844;30/06/2015;0000;95.2;24.396667;15.513333;86.658333;
83844;31/07/2015;0000;109.8;22.96129;16.090323;85.725806;
83844;31/08/2015;0000;32.4;25.622581;17.687097;83.201613;
83844;30/09/2015;0000;168.4;25.076667;18.196667;85.341667;
83844;31/10/2015;0000;178.8;23.941935;18.803226;89.16129;
83844;30/11/2015;0000;279.9;25.84;20.123333;88.85;
83844;31/12/2015;0000;328.5;29.954839;22.186667;83.032258;
