--------------------
BDMEP - INMET
--------------------
Esta?o           : SURUBIM - PE (OMM: 82797)
Latitude  (graus) : -7.83
Longitude (graus) : -35.71
Altitude  (metros): 418.32
Esta?o Operante
Inicio de opera?o: 01/10/1929
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo s? os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v?gula) no formato txt.
"      Para o formato planilha XLS, siga as instru?es"
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
82797;31/08/2012;0000;29.2;27.56129;17.796774;75.306452;
82797;30/09/2012;0000;1.9;29.966667;18.616667;68.075;
82797;31/10/2012;0000;4.3;30.090323;19.670968;68.967742;
82797;30/11/2012;0000;1.4;31.893333;20.74;67.891667;
82797;31/12/2012;0000;9;32.148387;21.345161;68.798387;
82797;31/01/2013;0000;31;31.554839;21.167742;75.032258;
82797;28/02/2013;0000;4.7;32.25;21.725;70.75;
82797;31/03/2013;0000;9.8;32.435484;22.516129;69.217742;
82797;30/04/2013;0000;101.9;31.533333;22.083333;72.591667;
82797;31/05/2013;0000;35.5;28.590323;20.696774;81.306452;
82797;30/06/2013;0000;73;27.47;19.863333;82.75;
82797;31/07/2013;0000;109.4;26.322581;19.009677;83.177419;
82797;31/08/2013;0000;45.4;26.803226;18.409677;80.741935;
82797;30/09/2013;0000;14.4;28.306667;19.013333;77.866667;
82797;31/10/2013;0000;11.4;30.580645;19.809677;72.524194;
82797;30/11/2013;0000;8.5;30.966667;20.273333;70.95;
82797;31/12/2013;0000;10.5;31.641935;21.316129;71.379032;
82797;31/01/2014;0000;6.2;32.109677;20.86129;73.966667;
82797;28/02/2014;0000;81;30.032143;21.146429;77.857143;
82797;31/03/2014;0000;28.3;31.541935;21.767742;72.475806;
82797;30/04/2014;0000;46.9;31.953333;22.05;73.325;
82797;31/05/2014;0000;203.1;28.241935;20.56129;82.532258;
82797;30/06/2014;0000;41.3;27.26;19.433333;81.941667;
82797;31/07/2014;0000;55.1;27.396774;19.135484;80.806452;
82797;31/08/2014;0000;58.4;27.696774;18.254839;78.766129;
82797;30/09/2014;0000;54.3;28.41;19.086667;78.183333;
82797;31/10/2014;0000;56.3;29.554839;19.612903;75.387097;
82797;30/11/2014;0000;67.8;30.803333;20.223333;72.558333;
82797;31/12/2014;0000;5.7;31.267742;20.364516;71.66129;
82797;31/01/2015;0000;9.1;32.496774;20.012903;76.774194;
82797;28/02/2015;0000;10.9;32.75;21.525;72.714286;
82797;31/03/2015;0000;50.5;31.735484;21.541935;71.91129;
82797;30/04/2015;0000;10.6;32.963333;21.52;67.7;
82797;31/05/2015;0000;43;31.270968;21.003226;71.064516;
82797;30/06/2015;0000;98.1;27.493333;19.66;83.7;
82797;31/07/2015;0000;108.3;25.780645;19.26129;86.466667;
82797;31/08/2015;0000;16.5;27.606452;18.158065;78.675;
82797;30/09/2015;0000;7.2;30.224138;19.093333;68.733333;
82797;31/10/2015;0000;7.3;31.151613;19.558065;69.040323;
82797;30/11/2015;0000;4;32.83;20.696667;66.158333;
82797;31/12/2015;0000;41.6;31.94;21.183333;70.716667;
